EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0193627,-0.12797,-0.905639,-0.020833,-0.132158,-0.937257,-0.00549592,0.00353866,0.038272,1.45567,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13817e-07,1.50609e-07,1.13817e-07,0.0002
-0.0195288,-0.12922,-0.91952,-0.0208368,-0.132161,-0.93726,-0.00640214,0.00313517,0.0396041,1.45458,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33874e-08,1.6217e-07,9.33874e-08,0.0002
-0.0196664,-0.130253,-0.930732,-0.0208225,-0.13217,-0.937281,-0.00653975,0.00210302,0.0283919,1.46211,0.0002,1.46793e-10,1.74613e-07,1.46793e-10,0.0002,7.86995e-08,1.74613e-07,7.86995e-08,0.0002
-0.0197534,-0.131078,-0.940215,-0.0208415,-0.132145,-0.937258,-0.00662672,0.00127763,0.0189091,1.45206,0.0002,1.38158e-10,1.83542e-07,1.38158e-10,0.0002,7.3213e-08,1.83542e-07,7.3213e-08,0.0002
-0.0197965,-0.131776,-0.948012,-0.0208229,-0.132157,-0.937276,-0.00688975,0.00212971,0.0287803,1.45597,0.0002,1.3879e-10,1.95016e-07,1.3879e-10,0.0002,7.29567e-08,1.95016e-07,7.29567e-08,0.0002
-0.0188881,-0.132383,-0.961549,-0.0162345,-0.13251,-0.973781,-0.00598141,0.00152235,0.0152429,1.06105,0.0002,1.44663e-10,1.98647e-07,1.44663e-10,0.0002,7.77575e-08,1.98647e-07,7.77575e-08,0.0002
-0.0180656,-0.132829,-0.972484,-0.0162348,-0.13252,-0.973786,-0.0051852,0.00260874,0.0333623,1.06434,0.0002,1.65498e-10,1.94612e-07,1.65498e-10,0.0002,9.57936e-08,1.94612e-07,9.57936e-08,0.0002
-0.0174698,-0.13318,-0.981233,-0.0162373,-0.132536,-0.973793,-0.00458932,0.00225773,0.024613,1.06634,0.0002,1.67812e-10,1.90637e-07,1.67812e-10,0.0002,9.71574e-08,1.90637e-07,9.71574e-08,0.0002
-0.0170482,-0.13345,-0.98823,-0.0162079,-0.132532,-0.973778,-0.00416776,0.00198805,0.0176165,1.07841,0.0002,1.5583e-10,1.86432e-07,1.5583e-10,0.0002,8.80288e-08,1.86432e-07,8.80288e-08,0.0002
-0.0166654,-0.133709,-0.993105,-0.0162367,-0.132539,-0.973789,-0.0044477,0.00309892,0.0372056,1.06634,0.0002,1.60042e-10,1.90632e-07,1.60042e-10,0.0002,9.0188e-08,1.90632e-07,9.0188e-08,0.0002
-0.016279,-0.133808,-0.996591,-0.0162456,-0.13252,-0.97379,-0.00406131,0.00300048,0.0337195,1.06763,0.0002,1.68964e-10,1.76736e-07,1.68964e-10,0.0002,1.04803e-07,1.76736e-07,1.04803e-07,0.0002
-0.0157705,-0.134669,-1.01181,-0.0154216,-0.136038,-1.03594,-0.00424044,0.00390932,0.0423697,0.795976,0.0002,1.91703e-10,1.79505e-07,1.91703e-10,0.0002,1.21254e-07,1.79505e-07,1.21254e-07,0.0002
-0.0151256,-0.135387,-1.0245,-0.0154194,-0.136036,-1.03595,-0.00359548,0.00319176,0.0296759,0.795976,0.0002,2.60185e-10,1.86461e-07,2.60185e-10,0.0002,1.69285e-07,1.86461e-07,1.69285e-07,0.0002
-0.0145519,-0.136077,-1.03466,-0.0154454,-0.136046,-1.03597,-0.00302175,0.00250154,0.0195165,0.792574,0.0002,3.53771e-10,2.09623e-07,3.53771e-10,0.0002,2.09545e-07,2.09623e-07,2.09545e-07,0.0002
-0.0140146,-0.136681,-1.04321,-0.0154379,-0.136028,-1.03599,-0.00242414,0.00231684,0.0341501,0.791269,0.0002,4.65052e-10,2.3388e-07,4.65052e-10,0.0002,2.47061e-07,2.3388e-07,2.47061e-07,0.0002
-0.0137474,-0.137187,-1.04932,-0.0154313,-0.136021,-1.03598,-0.00215695,0.00181104,0.0280405,0.787868,0.000200001,5.19075e-10,2.53194e-07,5.19075e-10,0.000200001,2.44553e-07,2.53194e-07,2.44553e-07,0.0002
-0.0133498,-0.138163,-1.06388,-0.0133223,-0.138174,-1.08743,-0.00322078,0.00270492,0.0405826,1.01906,0.000200001,5.22288e-10,2.86051e-07,5.22288e-10,0.0002,2.06808e-07,2.86051e-07,2.06808e-07,0.0002
-0.0129969,-0.13902,-1.07552,-0.0133171,-0.138179,-1.08744,-0.00286793,0.00184751,0.0289356,1.01906,0.000200001,5.38089e-10,3.19758e-07,5.38089e-10,0.0002,1.87346e-07,3.19758e-07,1.87346e-07,0.0002
-0.0127036,-0.139652,-1.08526,-0.0133176,-0.138191,-1.08744,-0.00257464,0.00121521,0.0192041,1.01906,0.000200001,5.37188e-10,3.3279e-07,5.37188e-10,0.0002,1.76061e-07,3.3279e-07,1.76061e-07,0.0002
-0.0123954,-0.140217,-1.09345,-0.0133154,-0.138199,-1.08741,-0.00422008,0.00373043,0.0363197,1.02171,0.000200001,5.70115e-10,3.50683e-07,5.70115e-10,0.0002,1.7981e-07,3.50683e-07,1.7981e-07,0.0002
-0.012096,-0.140686,-1.10021,-0.0133186,-0.138187,-1.08742,-0.00392067,0.00326112,0.0295557,1.02171,0.000200001,6.19532e-10,3.65707e-07,6.19532e-10,0.0002,1.90186e-07,3.65707e-07,1.90186e-07,0.000199999
-0.0118137,-0.141111,-1.10594,-0.0133296,-0.13819,-1.08743,-0.00404289,0.00379746,0.0271325,1.01906,0.000200001,6.8582e-10,3.83491e-07,6.8582e-10,0.0002,2.03399e-07,3.83491e-07,2.03399e-07,0.000199999
-0.0109708,-0.142526,-1.11929,-0.010285,-0.143465,-1.13182,-0.00319999,0.00238218,0.0137786,0.986311,0.000200001,7.50794e-10,3.96891e-07,7.50794e-10,0.0002,2.1557e-07,3.96891e-07,2.1557e-07,0.000199999
-0.0104215,-0.143622,-1.13019,-0.0103052,-0.143462,-1.13184,-0.00265063,0.00128565,0.0028851,0.986311,0.000200001,7.40194e-10,4.00116e-07,7.40194e-10,0.0002,2.03168e-07,4.00116e-07,2.03168e-07,0.000199999
-0.010023,-0.144515,-1.13828,-0.0102889,-0.143438,-1.13182,-0.00305185,0.00307512,0.0146152,0.983054,0.000200001,7.12937e-10,4.05675e-07,7.12937e-10,0.0002,1.87564e-07,4.05675e-07,1.87564e-07,0.000199999
-0.00980189,-0.145227,-1.14475,-0.0102806,-0.143428,-1.13182,-0.00283073,0.00236381,0.00814214,0.989568,0.000200002,6.45427e-10,4.09072e-07,6.45427e-10,0.0002,1.61158e-07,4.09072e-07,1.61158e-07,0.000199999
-0.00956476,-0.145795,-1.15024,-0.010298,-0.143455,-1.13182,-0.00391019,0.00448814,0.0328142,0.979796,0.000200002,6.16844e-10,4.10512e-07,6.16844e-10,0.0002,1.53947e-07,4.10512e-07,1.53947e-07,0.000199999
-0.00931814,-0.146266,-1.15483,-0.0102815,-0.143426,-1.13182,-0.00366357,0.00401701,0.0282157,0.989568,0.000200002,6.21568e-10,4.15251e-07,6.21568e-10,0.0002,1.57433e-07,4.15251e-07,1.57433e-07,0.000199999
-0.00874278,-0.147776,-1.16967,-0.00845759,-0.149127,-1.18759,-0.00308822,0.00250725,0.0133837,1.17244,0.000200002,6.39504e-10,4.15867e-07,6.39504e-10,0.0002,1.65216e-07,4.15867e-07,1.65216e-07,0.000199999
-0.00836134,-0.148925,-1.18154,-0.00845149,-0.149123,-1.18761,-0.00342132,0.00443292,0.0242237,1.17571,0.000200002,6.07592e-10,4.07207e-07,6.07592e-10,0.0002,1.56485e-07,4.07207e-07,1.56485e-07,0.000199999
-0.0081056,-0.149864,-1.19103,-0.00847366,-0.149133,-1.1876,-0.00316557,0.00349377,0.014731,1.16916,0.000200002,5.64527e-10,4.04774e-07,5.64527e-10,0.0002,1.42895e-07,4.04774e-07,1.42895e-07,0.000199999
-0.00791413,-0.150578,-1.19781,-0.00843425,-0.149138,-1.18766,-0.00366973,0.00514685,0.0388121,1.17899,0.000200001,5.16432e-10,3.97229e-07,5.16432e-10,0.0002,1.30513e-07,3.97229e-07,1.30513e-07,0.000199999
-0.00784906,-0.151182,-1.2026,-0.00846144,-0.149135,-1.1876,-0.00360466,0.00454367,0.0340214,1.17244,0.000200001,4.49044e-10,3.97484e-07,4.49044e-10,0.0002,1.09039e-07,3.97484e-07,1.09039e-07,0.000199999
-0.00717856,-0.153475,-1.21768,-0.00571093,-0.158108,-1.24698,-0.00293417,0.00225059,0.0189353,1.65747,0.000200001,4.36586e-10,3.99317e-07,4.36586e-10,0.0002,1.09859e-07,3.99317e-07,1.09859e-07,0.000199999
-0.00661967,-0.155307,-1.22871,-0.00575739,-0.158161,-1.24696,-0.00281714,0.00341715,0.0327255,1.65089,0.000200001,4.39376e-10,3.98716e-07,4.39376e-10,0.0002,1.14784e-07,3.98716e-07,1.14784e-07,0.000199999
-0.00613355,-0.156749,-1.23692,-0.00573391,-0.1581,-1.24698,-0.00233102,0.00197544,0.0245188,1.65418,0.000200001,4.54542e-10,3.96534e-07,4.54542e-10,0.0002,1.22891e-07,3.96534e-07,1.22891e-07,0.000199999
-0.00577538,-0.157825,-1.24287,-0.00572701,-0.158106,-1.24698,-0.00201886,0.00194655,0.0302736,1.66076,0.000200001,4.42883e-10,3.82617e-07,4.42883e-10,0.0002,1.22629e-07,3.82617e-07,1.22629e-07,0.000199999
-0.00550938,-0.158649,-1.2472,-0.00574767,-0.158118,-1.24695,-0.00175286,0.00112273,0.0259378,1.6476,0.000200001,4.21733e-10,3.67493e-07,4.21733e-10,0.0002,1.19598e-07,3.67493e-07,1.19598e-07,0.000199999
-0.00519354,-0.159774,-1.2569,-0.00482339,-0.160427,-1.28174,-0.00223206,0.00304999,0.0349553,0.74822,0.000200001,3.7937e-10,3.57936e-07,3.7937e-10,0.0002,1.06475e-07,3.57936e-07,1.06475e-07,0.000199999
-0.00497077,-0.160592,-1.26467,-0.00482368,-0.160416,-1.28175,-0.00200929,0.00223227,0.0271916,0.751488,0.000200001,3.27214e-10,3.39142e-07,3.27214e-10,0.0002,9.27259e-08,3.39142e-07,9.27259e-08,0.0002
-0.00497025,-0.161124,-1.27005,-0.00483437,-0.160426,-1.28173,-0.00200878,0.0016999,0.0218124,0.74822,0.000200001,2.20864e-10,3.07401e-07,2.20864e-10,0.0002,5.55578e-08,3.07401e-07,5.55578e-08,0.0002
-0.00493221,-0.161602,-1.27404,-0.00483536,-0.160416,-1.28172,-0.00257643,0.00307469,0.0291617,0.754009,0.000200001,1.5965e-10,2.95824e-07,1.5965e-10,0.0002,3.75765e-08,2.95824e-07,3.75765e-08,0.0002
-0.00484996,-0.162081,-1.27755,-0.00482737,-0.160422,-1.28175,-0.00249418,0.00259577,0.0256537,0.74822,0.000200001,1.34029e-10,3.03721e-07,1.34029e-10,0.0002,3.38277e-08,3.03721e-07,3.38277e-08,0.0002
-0.00471924,-0.162534,-1.28014,-0.00482162,-0.160425,-1.28173,-0.00236345,0.00214279,0.023057,0.74822,0.000200001,1.39988e-10,3.19893e-07,1.39988e-10,0.0002,4.14838e-08,3.19893e-07,4.14838e-08,0.0002
-0.00421073,-0.163623,-1.28691,-0.00302149,-0.163906,-1.30518,-0.00210569,0.00297501,0.0236306,1.02917,0.000200001,1.66944e-10,3.34884e-07,1.66944e-10,0.0002,5.45195e-08,3.34884e-07,5.45195e-08,0.0002
-0.00382339,-0.164587,-1.29232,-0.00301556,-0.1639,-1.30518,-0.00171834,0.00201075,0.0182182,1.02917,0.000200001,1.882e-10,3.59633e-07,1.882e-10,0.0002,5.92268e-08,3.59633e-07,5.92268e-08,0.0002
-0.00349405,-0.16544,-1.29666,-0.00301875,-0.163896,-1.30519,-0.0012527,0.00328239,0.0245851,1.02917,0.000200001,2.18517e-10,3.887e-07,2.18517e-10,0.0002,6.51661e-08,3.887e-07,6.51661e-08,0.0002
-0.00317106,-0.166262,-1.30022,-0.00301111,-0.163905,-1.30518,-0.000929716,0.00246021,0.0210183,1.02917,0.000200002,2.78438e-10,4.29457e-07,2.78438e-10,0.0002,7.7934e-08,4.29457e-07,7.7934e-08,0.000199999
-0.00290936,-0.167026,-1.30318,-0.00302147,-0.163892,-1.30517,-0.000668018,0.00169633,0.0180618,1.02917,0.000200002,3.401e-10,4.72985e-07,3.401e-10,0.0002,8.66635e-08,4.72985e-07,8.66635e-08,0.000199999
-0.00266253,-0.167695,-1.30565,-0.00301011,-0.163899,-1.30518,-0.000618595,0.00376827,0.0169415,1.02917,0.000200002,4.1309e-10,5.09917e-07,4.1309e-10,0.0002,9.75977e-08,5.09917e-07,9.75977e-08,0.000199999
-0.00242563,-0.169308,-1.3086,-0.00276978,-0.168949,-1.31055,-0.000381695,0.00215508,0.0139941,1.04698,0.000200003,4.748e-10,5.44395e-07,4.748e-10,0.0002,1.03475e-07,5.44395e-07,1.03475e-07,0.000199999
-0.00225739,-0.17062,-1.31168,-0.00279157,-0.168923,-1.31057,-0.0014948,0.00421499,0.0206689,1.04236,0.000200003,5.13084e-10,5.70778e-07,5.13084e-10,0.0002,1.03977e-07,5.70778e-07,1.03977e-07,0.000199999
-0.00213627,-0.171631,-1.31518,-0.00279584,-0.168934,-1.31056,-0.00137368,0.00320422,0.0171675,1.04569,0.000200003,5.26045e-10,5.81239e-07,5.26045e-10,0.0002,1.01611e-07,5.81239e-07,1.01611e-07,0.000199999
-0.00210006,-0.172304,-1.31892,-0.00279725,-0.168948,-1.31056,-0.00133747,0.00253095,0.0134345,1.04366,0.000200003,4.81519e-10,5.65852e-07,4.81519e-10,0.0002,8.99018e-08,5.65852e-07,8.99018e-08,0.000199999
-0.00203642,-0.172901,-1.32325,-0.00279908,-0.168959,-1.31055,-0.00149619,0.00589634,0.0143637,1.04698,0.000200003,4.68574e-10,5.6522e-07,4.68574e-10,0.0002,8.71303e-08,5.6522e-07,8.71303e-08,0.000199999
-0.00168415,-0.175078,-1.331,-0.00138785,-0.176822,-1.32786,-0.00114392,0.00372013,0.00660957,0.992274,0.000200003,4.84249e-10,5.8481e-07,4.84249e-10,0.0002,8.91008e-08,5.8481e-07,8.91008e-08,0.000199999
-0.00132015,-0.176907,-1.33772,-0.00138538,-0.17682,-1.32786,-0.000928574,0.00393042,0.00139807,0.992274,0.000200003,5.54007e-10,6.11853e-07,5.54007e-10,0.0002,1.02316e-07,6.11853e-07,1.02316e-07,0.000199999
-0.000967887,-0.17838,-1.343,-0.00138713,-0.176832,-1.32787,-0.000576313,0.00245751,-0.00387761,0.988907,0.000200004,6.5042e-10,6.30503e-07,6.5042e-10,0.0002,1.19918e-07,6.30503e-07,1.19918e-07,0.000199999
-0.000758955,-0.179554,-1.3467,-0.0013932,-0.176834,-1.32788,-0.000367381,0.00128379,-0.0075826,0.988907,0.000200004,6.76924e-10,6.41589e-07,6.76924e-10,0.0002,1.1937e-07,6.41589e-07,1.1937e-07,0.000199999
-0.000609259,-0.180514,-1.34894,-0.00138334,-0.176809,-1.32788,-0.000857048,0.00550758,0.013229,0.988907,0.000200004,6.84119e-10,6.52858e-07,6.84119e-10,0.0002,1.15761e-07,6.52858e-07,1.15761e-07,0.000199999
-0.000523469,-0.18116,-1.34949,-0.00139636,-0.176818,-1.32787,-0.000771258,0.00486146,0.0126807,0.98554,0.000200004,6.53526e-10,6.4015e-07,6.53526e-10,0.0002,1.0891e-07,6.4015e-07,1.0891e-07,0.000199999
-0.00054056,-0.183769,-1.35564,-0.00176754,-0.187925,-1.36469,-0.00137589,0.00701819,0.0241838,1.28934,0.000200004,6.24305e-10,6.10557e-07,6.24305e-10,0.0002,1.07105e-07,6.10557e-07,1.07105e-07,0.000199999
-0.000635444,-0.185921,-1.36014,-0.0017823,-0.187947,-1.36468,-0.00147077,0.00486626,0.0196822,1.29267,0.000200003,5.57068e-10,6.01341e-07,5.57068e-10,0.0002,9.29404e-08,6.01341e-07,9.29404e-08,0.000199999
-0.000659334,-0.187669,-1.36415,-0.00176018,-0.187919,-1.36468,-0.00204701,0.0065478,0.0319374,1.296,0.000200003,5.36002e-10,6.00827e-07,5.36002e-10,0.0002,9.0877e-08,6.00827e-07,9.0877e-08,0.000199999
-0.00066803,-0.189109,-1.3684,-0.00174081,-0.187914,-1.36467,-0.0020557,0.00510779,0.0276936,1.298,0.000200003,5.26113e-10,6.0733e-07,5.26113e-10,0.0002,8.97715e-08,6.0733e-07,8.97715e-08,0.000199999
-0.000625149,-0.190335,-1.37262,-0.00177277,-0.187906,-1.36468,-0.00201282,0.00388235,0.0234674,1.286,0.000200004,5.60149e-10,6.23682e-07,5.60149e-10,0.0002,9.72173e-08,6.23682e-07,9.72173e-08,0.000199999
-0.000567239,-0.19133,-1.37632,-0.00176424,-0.187895,-1.3647,-0.00217659,0.00783506,0.0380019,1.28934,0.000200004,6.02948e-10,6.37021e-07,6.02948e-10,0.0002,1.04887e-07,6.37021e-07,1.04887e-07,0.000199999
-0.000225382,-0.193556,-1.39433,-0.000250289,-0.195041,-1.43686,-0.00183473,0.0056091,0.0199934,1.69332,0.000200004,6.60235e-10,6.4448e-07,6.60235e-10,0.0002,1.15419e-07,6.4448e-07,1.15419e-07,0.000199999
-5.10319e-05,-0.195355,-1.40936,-0.00025299,-0.195041,-1.43687,-0.00315508,0.00817119,0.0129233,1.69332,0.000200004,6.30992e-10,6.52399e-07,6.30992e-10,0.0002,1.04283e-07,6.52399e-07,1.04283e-07,0.000199999
6.48653e-05,-0.196601,-1.42128,-0.000260339,-0.195034,-1.43689,-0.00303918,0.00692494,0.000998664,1.69332,0.000200004,5.65809e-10,6.27104e-07,5.65809e-10,0.0002,9.22593e-08,6.27104e-07,9.22593e-08,0.000199999
0.000165239,-0.197573,-1.43072,-0.000271025,-0.195026,-1.4369,-0.00293881,0.00595295,-0.00843976,1.69332,0.000200004,5.15687e-10,6.07352e-07,5.15687e-10,0.0002,8.49797e-08,6.07352e-07,8.49797e-08,0.000199999
0.000232268,-0.19831,-1.43809,-0.000274357,-0.195028,-1.43701,-0.0028591,0.0094838,0.00926491,1.6846,0.000200003,4.64147e-10,5.88193e-07,4.64147e-10,0.0002,7.75298e-08,5.88193e-07,7.75298e-08,0.000199999
0.000479912,-0.201157,-1.4419,0.000494899,-0.207097,-1.43234,-0.00261146,0.00663659,0.00544561,1.40029,0.000200003,4.35772e-10,5.51144e-07,4.35772e-10,0.0002,7.8699e-08,5.51144e-07,7.8699e-08,0.000199999
0.00057637,-0.203162,-1.44361,0.000500319,-0.20706,-1.43232,-0.002515,0.00463141,0.0037395,1.39344,0.000200003,3.42002e-10,4.8486e-07,3.42002e-10,0.0002,6.34545e-08,4.8486e-07,6.34545e-08,0.000199999
0.000675561,-0.204636,-1.44374,0.000491607,-0.207069,-1.43233,-0.00220565,0.00804613,0.0164751,1.39344,0.000200002,2.80528e-10,4.21334e-07,2.80528e-10,0.0002,5.79022e-08,4.21334e-07,5.79022e-08,0.000199999
0.000817599,-0.205634,-1.44342,0.000496923,-0.207062,-1.43232,-0.00206361,0.00704794,0.0167904,1.39344,0.000200002,2.50489e-10,3.51963e-07,2.50489e-10,0.0002,6.45167e-08,3.51963e-07,6.45167e-08,0.000199999
0.000805323,-0.206304,-1.44307,0.00049385,-0.207087,-1.43234,-0.00207588,0.00637823,0.0171432,1.40029,0.000200001,1.79499e-10,2.86039e-07,1.79499e-10,0.0002,4.89312e-08,2.86039e-07,4.89312e-08,0.000199999
0.000793889,-0.206832,-1.44278,0.000488322,-0.207047,-1.4323,-0.00274808,0.0086424,0.0342542,1.38659,0.000200001,1.32465e-10,2.43844e-07,1.32465e-10,0.0002,3.8978e-08,2.43844e-07,3.8978e-08,0.0002
0.00121162,-0.20873,-1.44945,0.00290192,-0.214607,-1.4689,-0.00233034,0.0067438,0.0275804,0.837681,0.000200001,8.9036e-11,2.10938e-07,8.9036e-11,0.0002,2.50476e-08,2.10938e-07,2.50476e-08,0.0002
0.00148754,-0.210317,-1.45448,0.00289261,-0.214591,-1.46889,-0.00298377,0.00668907,0.0263745,0.834173,0.000200001,4.9151e-11,2.01236e-07,4.9151e-11,0.0002,6.87194e-09,2.01236e-07,6.87194e-09,0.0002
0.00182798,-0.211681,-1.45819,0.00290754,-0.214602,-1.46891,-0.00264334,0.00532476,0.0226597,0.837681,0.000200001,4.60348e-11,2.0993e-07,4.60348e-11,0.0002,1.37939e-08,2.0993e-07,1.37939e-08,0.0002
0.00199325,-0.212995,-1.46075,0.00289492,-0.214586,-1.46891,-0.00247807,0.00401075,0.0201016,0.834173,0.000200001,2.26382e-11,2.51628e-07,2.26382e-11,0.0002,1.47904e-09,2.51628e-07,1.47904e-09,0.0002
0.0022185,-0.214317,-1.4629,0.00289969,-0.214603,-1.4689,-0.00235799,0.00381572,0.0231338,0.837681,0.000200001,3.07111e-11,3.2116e-07,3.07111e-11,0.0002,8.26223e-09,3.2116e-07,8.26223e-09,0.0002
0.0026133,-0.216099,-1.46552,0.00347867,-0.21742,-1.47445,-0.00196319,0.00203403,0.0205124,0.941692,0.000200001,8.50072e-11,3.91282e-07,8.50072e-11,0.0002,2.87575e-08,3.91282e-07,2.87575e-08,0.0002
0.00294362,-0.217695,-1.46824,0.00347305,-0.217425,-1.47446,-0.000938354,0.00191837,0.020683,0.942512,0.000200002,1.52402e-10,4.63318e-07,1.52402e-10,0.0002,4.40728e-08,4.63318e-07,4.40728e-08,0.000199999
0.00316697,-0.219131,-1.47011,0.00352444,-0.217446,-1.47451,-0.000715003,0.000482324,0.0188078,0.966902,0.000200002,1.92205e-10,5.34218e-07,1.92205e-10,0.0002,4.56415e-08,5.34218e-07,4.56415e-08,0.000199999
0.00331594,-0.220303,-1.47233,0.00347807,-0.217445,-1.47448,-0.000566037,-0.000689507,0.0165891,0.952145,0.000200003,2.09353e-10,5.83364e-07,2.09353e-10,0.0002,4.2934e-08,5.83364e-07,4.2934e-08,0.000199999
0.00349769,-0.221249,-1.474,0.00347367,-0.217411,-1.47446,-0.000801268,0.00256216,0.0166819,0.942512,0.000200003,2.61186e-10,6.17244e-07,2.61186e-10,0.0002,5.11882e-08,6.17244e-07,5.11882e-08,0.000199999
0.00356393,-0.221865,-1.47522,0.00347526,-0.217421,-1.47443,-0.000735032,0.0019455,0.0154565,0.948661,0.000200003,2.42626e-10,6.1622e-07,2.42626e-10,0.0002,4.36634e-08,6.1622e-07,4.36634e-08,0.000199999
0.00352776,-0.223342,-1.47866,0.0032496,-0.223065,-1.48722,-0.00115651,0.00588979,0.016312,1.09012,0.000200003,1.97324e-10,5.9218e-07,1.97324e-10,0.0002,3.2974e-08,5.9218e-07,3.2974e-08,0.000199999
0.00350668,-0.224414,-1.48151,0.00324146,-0.223057,-1.48723,-0.00117759,0.00481811,0.0134594,1.09395,0.000200003,1.63961e-10,5.59555e-07,1.63961e-10,0.0002,2.72758e-08,5.59555e-07,2.72758e-08,0.000199999
0.00350352,-0.225206,-1.4837,0.00324032,-0.223059,-1.48726,-0.00118075,0.00402578,0.0112735,1.09395,0.000200003,1.44942e-10,5.28223e-07,1.44942e-10,0.0002,2.56301e-08,5.28223e-07,2.56301e-08,0.000199999
0.00354004,-0.225835,-1.48565,0.00322869,-0.223053,-1.48728,-0.00102415,0.00569604,0.0110754,1.09395,0.000200003,1.52516e-10,5.07608e-07,1.52516e-10,0.0002,3.09429e-08,5.07608e-07,3.09429e-08,0.000199999
0.003506,-0.226366,-1.48712,0.00322706,-0.223057,-1.4873,-0.00105819,0.00516521,0.00960777,1.09395,0.000200002,1.26361e-10,4.98686e-07,1.26361e-10,0.0002,2.41432e-08,4.98686e-07,2.41432e-08,0.000199999
0.00387871,-0.228111,-1.48725,0.00547235,-0.230068,-1.48414,-0.00120574,0.00652795,0.00834989,0.996077,0.000200002,7.92509e-11,4.79976e-07,7.92509e-11,0.0002,1.17173e-08,4.79976e-07,1.17173e-08,0.000199999
0.00417406,-0.229466,-1.48736,0.00547677,-0.230072,-1.48416,-0.000910391,0.00517312,0.00824473,0.996077,0.000200002,4.23559e-11,4.61218e-07,4.23559e-11,0.0002,3.18239e-09,4.61218e-07,3.18239e-09,0.000199999
0.00445244,-0.230545,-1.48806,0.00547402,-0.230066,-1.48414,-0.000632016,0.00409389,0.00754224,0.996077,0.000200002,3.52723e-11,4.48653e-07,3.52723e-11,0.0002,4.36826e-09,4.48653e-07,4.36826e-09,0.000199999
0.00469167,-0.231345,-1.48934,0.00547743,-0.230077,-1.48414,-0.000320758,0.00618696,0.0114556,0.992453,0.000200002,3.73491e-11,4.30165e-07,3.73491e-11,0.0002,7.45538e-09,4.30165e-07,7.45538e-09,0.000199999
0.00480115,-0.232034,-1.49162,0.00547449,-0.230069,-1.48417,-0.000211279,0.00549892,0.00917855,0.996077,0.000200002,2.39165e-12,4.26183e-07,2.39165e-12,0.0002,-4.0221e-09,4.26183e-07,-4.0221e-09,0.000199999
0.00493619,-0.232665,-1.49427,0.00546912,-0.230069,-1.48418,-1.81486e-05,0.00758767,0.00839596,0.992453,0.000200002,-4.65544e-12,4.36678e-07,-4.65544e-12,0.0002,-4.07277e-09,4.36678e-07,-4.07277e-09,0.000199999
0.0046763,-0.23519,-1.49963,0.0034828,-0.239218,-1.49671,-0.000278041,0.00506341,0.0030425,1.12964,0.000200002,5.39239e-12,4.73703e-07,5.39239e-12,0.0002,8.62316e-10,4.73703e-07,8.62316e-10,0.000199999
0.00455422,-0.237254,-1.50392,0.00349114,-0.239262,-1.49677,-0.000400116,0.00299875,-0.00125095,1.14047,0.000200002,5.83236e-11,5.03322e-07,5.83236e-11,0.0002,1.70083e-08,5.03322e-07,1.70083e-08,0.000199999
0.00449736,-0.238936,-1.50652,0.00348562,-0.239214,-1.49671,-0.000226893,0.00419565,0.00572298,1.12964,0.000200002,1.27567e-10,5.28703e-07,1.27567e-10,0.0002,3.39038e-08,5.28703e-07,3.39038e-08,0.000199999
0.00445023,-0.240293,-1.50819,0.00348763,-0.239268,-1.49675,-0.000274024,0.00283904,0.00405247,1.13866,0.000200003,1.82678e-10,5.44995e-07,1.82678e-10,0.0002,4.42874e-08,5.44995e-07,4.42874e-08,0.000199999
0.00440427,-0.241291,-1.50828,0.00348368,-0.239256,-1.49675,-0.000278344,0.00593411,0.0147782,1.14047,0.000200003,2.17814e-10,5.41834e-07,2.17814e-10,0.0002,5.00973e-08,5.41834e-07,5.00973e-08,0.000199999
0.00428654,-0.243431,-1.51145,0.0039125,-0.246447,-1.51689,-0.000396078,0.00379334,0.0116076,1.05808,0.000200003,1.53032e-10,5.24248e-07,1.53032e-10,0.0002,2.92101e-08,5.24248e-07,2.92101e-08,0.000199999
0.00421662,-0.245206,-1.51347,0.00391968,-0.246447,-1.51689,-0.000465999,0.00201855,0.00958881,1.06172,0.000200003,1.15471e-10,5.2298e-07,1.15471e-10,0.0002,1.93857e-08,5.2298e-07,1.93857e-08,0.000199999
0.00414016,-0.24669,-1.5154,0.00391063,-0.246441,-1.51689,-0.00114103,0.00433252,0.0263021,1.05808,0.000200003,7.57715e-11,5.32554e-07,7.57715e-11,0.0002,9.81797e-09,5.32554e-07,9.81797e-09,0.000199999
0.00415033,-0.247977,-1.51705,0.00392572,-0.246428,-1.51692,-0.00113086,0.00304574,0.0246528,1.06878,0.000200003,8.42099e-11,5.55119e-07,8.42099e-11,0.0002,1.43969e-08,5.55119e-07,1.43969e-08,0.000199999
0.00409477,-0.249078,-1.51869,0.00391399,-0.246453,-1.51697,-0.00112827,0.00383258,0.0284726,1.06515,0.000200003,5.58218e-11,5.80301e-07,5.58218e-11,0.0002,7.22169e-09,5.80301e-07,7.22169e-09,0.000199999
