EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.491626,0.152029,1.46687,-0.491624,0.151979,1.46687,0.0262741,0.116799,-0.127127,25.9236,0.0002,-3.5062e-15,1.22022e-09,-3.5062e-15,0.0002,-1.17264e-10,1.22022e-09,-1.17264e-10,0.0002
-0.491622,0.152058,1.4669,-0.491606,0.152177,1.467,0.0262782,0.116838,-0.127102,25.9282,0.0002,-2.17071e-15,7.80942e-10,-2.17071e-15,0.0002,-7.50487e-11,7.80942e-10,-7.50487e-11,0.0002
-0.491629,0.152046,1.46692,-0.491656,0.151996,1.467,0.0262713,0.116826,-0.127082,25.9094,0.0002,-1.35924e-15,4.99803e-10,-1.35924e-15,0.0002,-4.80312e-11,4.99803e-10,-4.80312e-11,0.0002
-0.491605,0.152039,1.46694,-0.49157,0.151966,1.46669,0.0262947,0.116819,-0.127065,25.9152,0.0002,-1.52242e-14,-1.19635e-09,-1.52242e-14,0.0002,1.83811e-09,-1.19635e-09,1.83811e-09,0.0002
-0.491604,0.15201,1.46691,-0.4916,0.151894,1.4668,0.0262957,0.11679,-0.128093,25.9137,0.0002,-8.61757e-15,-7.65661e-10,-8.61757e-15,0.0002,1.17639e-09,-7.65661e-10,1.17639e-09,0.0002
-0.491619,0.151976,1.467,-0.491618,0.151885,1.46704,0.0263813,0.116766,-0.128002,25.9051,0.0002,-1.01483e-14,1.02618e-09,-1.01483e-14,0.0002,-1.11598e-09,1.02618e-09,-1.11598e-09,0.0002
-0.491623,0.151971,1.46694,-0.491641,0.15195,1.4667,0.0263767,0.116761,-0.128063,25.9239,0.0002,-5.90855e-15,6.56753e-10,-5.90855e-15,0.0002,-7.14226e-10,6.56753e-10,-7.14226e-10,0.0002
-0.491626,0.151956,1.46694,-0.491636,0.151896,1.46694,0.0262741,0.116746,-0.128062,25.8905,0.0002,-3.54131e-15,4.20322e-10,-3.54131e-15,0.0002,-4.57105e-10,4.20322e-10,-4.57105e-10,0.0002
-0.491627,0.151936,1.46695,-0.49163,0.151856,1.467,0.0263733,0.116736,-0.12805,25.8853,0.0002,-2.16807e-15,2.69006e-10,-2.16807e-15,0.0002,-2.92547e-10,2.69006e-10,-2.92547e-10,0.0002
-0.491623,0.151931,1.4669,-0.491608,0.151911,1.46671,0.026377,0.116731,-0.128099,25.9141,0.0002,-1.34727e-15,1.72164e-10,-1.34727e-15,0.0002,-1.8723e-10,1.72164e-10,-1.8723e-10,0.0002
-0.491626,0.151902,1.4671,-0.491698,0.151741,1.46758,0.0263738,0.116712,-0.1279,25.9924,0.0002,-1.68974e-14,-1.406e-09,-1.68974e-14,0.0002,1.74905e-09,-1.406e-09,1.74905e-09,0.0002
-0.49166,0.151837,1.4674,-0.491738,0.151621,1.46765,0.0263397,0.116647,-0.127599,25.9773,0.0002,-5.97759e-15,6.17014e-10,-5.97759e-15,0.0002,-7.48944e-10,6.17014e-10,-7.48944e-10,0.0002
-0.491668,0.151795,1.46745,-0.491745,0.151689,1.46794,0.0263322,0.116605,-0.127555,25.9767,0.0002,1.30627e-14,2.26325e-09,1.30627e-14,0.0002,1.0375e-09,2.26325e-09,1.0375e-09,0.0002
-0.491679,0.15177,1.46748,-0.491723,0.151666,1.4676,0.0263211,0.11658,-0.127523,25.986,0.0002,7.15786e-15,1.44848e-09,7.15786e-15,0.0002,6.64e-10,1.44848e-09,6.64e-10,0.0002
-0.491696,0.151749,1.46758,-0.491707,0.151711,1.4677,0.0263037,0.116569,-0.127415,25.9831,0.0002,-2.16441e-14,2.44429e-09,-2.16441e-14,0.0002,-1.44305e-09,2.44429e-09,-1.44305e-09,0.0002
-0.491703,0.151747,1.46762,-0.491729,0.151741,1.46775,0.0262971,0.116567,-0.127383,26.0052,0.0002,-1.20463e-14,1.56435e-09,-1.20463e-14,0.0002,-9.2355e-10,1.56435e-09,-9.2355e-10,0.0002
-0.491704,0.151754,1.46761,-0.491707,0.151784,1.46756,0.0262963,0.116584,-0.127393,26.0066,0.0002,-6.96992e-15,1.00118e-09,-6.96992e-15,0.0002,-5.91072e-10,1.00118e-09,-5.91072e-10,0.0002
-0.491707,0.15171,1.4676,-0.49172,0.151531,1.46758,0.0262929,0.11654,-0.127399,25.9874,0.0002,-4.15776e-15,6.40756e-10,-4.15776e-15,0.0002,-3.78286e-10,6.40756e-10,-3.78286e-10,0.0002
-0.491694,0.151717,1.46763,-0.491701,0.151698,1.46743,0.0263058,0.116547,-0.12737,25.9874,0.0002,-1.37e-14,-1.10741e-09,-1.37e-14,0.0002,1.62571e-09,-1.10741e-09,1.62571e-09,0.0002
-0.491704,0.151654,1.46778,-0.491731,0.151508,1.46774,0.0262962,0.116494,-0.127221,25.9544,0.0002,9.12188e-15,2.67661e-09,9.12188e-15,0.0002,6.90501e-10,2.67661e-09,6.90501e-10,0.0002
-0.49172,0.151653,1.46779,-0.491735,0.151593,1.46752,0.0262805,0.116493,-0.12721,25.9924,0.0002,1.01476e-15,-1.5452e-10,1.01476e-15,0.0002,-1.07591e-09,-1.5452e-10,-1.07591e-09,0.0002
-0.491725,0.151619,1.46771,-0.491746,0.151481,1.4674,0.0262752,0.116459,-0.127287,25.9737,0.0002,5.6433e-16,-9.88925e-11,5.6433e-16,0.0002,-6.8858e-10,-9.88925e-11,-6.8858e-10,0.0002
-0.491727,0.151585,1.46763,-0.491734,0.151449,1.4673,0.0262733,0.116435,-0.127371,25.9727,0.0002,3.26306e-16,-6.32912e-11,3.26306e-16,0.0002,-4.40691e-10,-6.32912e-11,-4.40691e-10,0.0002
-0.49172,0.151584,1.46752,-0.491703,0.151474,1.46708,0.0262803,0.116434,-0.12748,25.993,0.0002,-1.41936e-15,-3.4258e-09,-1.41936e-15,0.0002,6.84525e-11,-3.4258e-09,6.84525e-11,0.0002
-0.491749,0.151542,1.46765,-0.491807,0.151421,1.46785,0.0262512,0.116392,-0.127351,25.94,0.0002,7.9244e-15,-6.7517e-10,7.9244e-15,0.0002,-1.82413e-09,-6.7517e-10,-1.82413e-09,0.0002
-0.491734,0.151536,1.46752,-0.491723,0.151571,1.46731,0.0262658,0.116386,-0.127483,25.9877,0.0002,4.42707e-15,1.43588e-09,4.42707e-15,0.0002,3.49845e-10,1.43588e-09,3.49845e-10,0.0002
-0.491726,0.151519,1.46757,-0.491692,0.151449,1.46715,0.0262742,0.116369,-0.127429,25.985,0.0002,2.57613e-15,9.18961e-10,2.57613e-15,0.0002,2.23901e-10,9.18961e-10,2.23901e-10,0.0002
-0.491751,0.151529,1.46756,-0.491747,0.151558,1.46752,0.0262489,0.116379,-0.127439,25.9736,0.0002,-4.06142e-15,2.37443e-10,-4.06142e-15,0.0002,-3.24198e-09,2.37443e-10,-3.24198e-09,0.0002
-0.491753,0.151537,1.46758,-0.491758,0.15157,1.46766,0.0262475,0.116387,-0.127419,25.9684,0.0002,-2.20518e-15,1.51964e-10,-2.20518e-15,0.0002,-2.07487e-09,1.51964e-10,-2.07487e-09,0.0002
-0.491751,0.151528,1.46749,-0.491687,0.151539,1.46746,0.0262488,0.116388,-0.127508,25.9621,0.0002,-3.42628e-14,1.61442e-09,-3.42628e-14,0.0002,-3.196e-09,1.61442e-09,-3.196e-09,0.0002
-0.491743,0.151515,1.46747,-0.491709,0.151465,1.46738,0.0262573,0.116375,-0.12753,25.9431,0.0002,-1.92864e-14,1.03323e-09,-1.92864e-14,0.0002,-2.04544e-09,1.03323e-09,-2.04544e-09,0.0002
-0.491742,0.151496,1.46743,-0.491738,0.15142,1.46727,0.0262583,0.116356,-0.12757,25.971,0.0002,-1.12612e-14,6.61266e-10,-1.12612e-14,0.0002,-1.30908e-09,6.61266e-10,-1.30908e-09,0.0002
-0.491733,0.151469,1.46739,-0.491698,0.151359,1.46723,0.026267,0.116329,-0.12761,25.9564,0.0002,-6.76398e-15,4.2321e-10,-6.76398e-15,0.0002,-8.37813e-10,4.2321e-10,-8.37813e-10,0.0002
-0.491739,0.151483,1.46746,-0.491703,0.151587,1.46741,0.0262613,0.116353,-0.127542,25.9757,0.0002,-3.14055e-14,1.78796e-09,-3.14055e-14,0.0002,-2.40434e-09,1.78796e-09,-2.40434e-09,0.0002
-0.491739,0.151478,1.46744,-0.491742,0.15146,1.46737,0.0263606,0.116358,-0.128561,25.9522,0.0002,-1.78985e-14,1.14429e-09,-1.78985e-14,0.0002,-1.53878e-09,1.14429e-09,-1.53878e-09,0.0002
-0.491733,0.151477,1.46743,-0.49171,0.151474,1.46741,0.0263666,0.116357,-0.128567,25.9652,0.0002,-1.05535e-14,7.32347e-10,-1.05535e-14,0.0002,-9.84817e-10,7.32347e-10,-9.84817e-10,0.0002
-0.491748,0.151449,1.46749,-0.49175,0.151382,1.46741,0.0263515,0.116339,-0.128509,25.9037,0.0002,-3.70058e-14,1.98588e-09,-3.70058e-14,0.0002,-2.49836e-09,1.98588e-09,-2.49836e-09,0.0002
-0.491736,0.15147,1.46751,-0.491746,0.151506,1.46725,0.0263636,0.11636,-0.128494,25.9703,0.0002,-8.242e-15,-2.46325e-10,-8.242e-15,0.0002,2.69037e-10,-2.46325e-10,2.69037e-10,0.0002
-0.491741,0.151467,1.46751,-0.49176,0.151457,1.46753,0.0263588,0.116357,-0.128489,25.9609,0.0002,-5.24095e-15,-1.57648e-10,-5.24095e-15,0.0002,1.72184e-10,-1.57648e-10,1.72184e-10,0.0002
-0.491744,0.151451,1.46748,-0.491758,0.151385,1.46736,0.0263555,0.116341,-0.128519,25.9526,0.0002,-3.34031e-15,-1.00895e-10,-3.34031e-15,0.0002,1.10198e-10,-1.00895e-10,1.10198e-10,0.0002
-0.491743,0.151438,1.46744,-0.491739,0.151386,1.46727,0.0263565,0.116338,-0.128561,25.9521,0.0002,-2.1321e-15,-6.45726e-11,-2.1321e-15,0.0002,7.05264e-11,-6.45726e-11,7.05264e-11,0.0002
-0.491739,0.151406,1.46753,-0.491768,0.151336,1.46756,0.0263612,0.116316,-0.128473,25.9001,0.0002,1.73792e-14,1.82674e-09,1.73792e-14,0.0002,1.56233e-09,1.82674e-09,1.56233e-09,0.0002
-0.491738,0.151394,1.4675,-0.491736,0.151347,1.46737,0.0263618,0.116304,-0.128504,25.923,0.0002,9.66145e-15,1.16911e-09,9.66145e-15,0.0002,9.99891e-10,1.16911e-09,9.99891e-10,0.0002
-0.491747,0.151387,1.4675,-0.491781,0.151361,1.46751,0.0263533,0.116297,-0.128502,25.9233,0.0002,5.58481e-15,7.48232e-10,5.58481e-15,0.0002,6.3993e-10,7.48232e-10,6.3993e-10,0.0002
-0.491739,0.151372,1.46741,-0.491755,0.151366,1.46739,0.0263611,0.116292,-0.128586,26.0405,0.0002,3.17164e-14,2.34708e-09,3.17164e-14,0.0002,1.92656e-09,2.34708e-09,1.92656e-09,0.0002
-0.491768,0.151379,1.46758,-0.491778,0.151397,1.46761,0.0263322,0.116299,-0.128419,26.045,0.0002,-1.04347e-14,1.15145e-09,-1.04347e-14,0.0002,-2.15228e-09,1.15145e-09,-2.15228e-09,0.0002
-0.491772,0.151366,1.46757,-0.491791,0.151316,1.46752,0.0263275,0.116286,-0.128431,26.0132,0.0002,-5.40933e-15,7.36926e-10,-5.40933e-15,0.0002,-1.37746e-09,7.36926e-10,-1.37746e-09,0.0002
-0.491761,0.151349,1.46759,-0.491765,0.151338,1.46734,0.0263385,0.116269,-0.128413,26.0475,0.0002,9.54868e-15,2.3395e-09,9.54868e-15,0.0002,6.35863e-10,2.3395e-09,6.35863e-10,0.0002
-0.491766,0.151342,1.46757,-0.491786,0.151317,1.46751,0.0263336,0.116272,-0.128428,26.0363,0.0002,5.3495e-15,1.49728e-09,5.3495e-15,0.0002,4.06952e-10,1.49728e-09,4.06952e-10,0.0002
-0.491762,0.151354,1.4675,-0.491745,0.151398,1.46721,0.0263378,0.116284,-0.1285,26.0603,0.0002,3.11171e-15,9.58259e-10,3.11171e-15,0.0002,2.60449e-10,9.58259e-10,2.60449e-10,0.0002
-0.491747,0.151363,1.46755,-0.491744,0.151353,1.46746,0.0263532,0.116293,-0.128445,26.0557,0.0002,-1.0878e-14,-9.0402e-10,-1.0878e-14,0.0002,2.03466e-09,-9.0402e-10,2.03466e-09,0.0002
-0.49176,0.151356,1.46758,-0.491756,0.151375,1.46737,0.0263396,0.116286,-0.128419,26.0475,0.0002,-4.56133e-15,9.38837e-10,-4.56133e-15,0.0002,-5.65706e-10,9.38837e-10,-5.65706e-10,0.0002
-0.49176,0.151354,1.46756,-0.491757,0.151346,1.46747,0.0263403,0.116294,-0.128442,26.0375,0.0002,-2.64733e-15,6.00855e-10,-2.64733e-15,0.0002,-3.62052e-10,6.00855e-10,-3.62052e-10,0.0002
-0.491756,0.151353,1.46754,-0.491739,0.15135,1.46748,0.0263444,0.116293,-0.128458,26.0453,0.0002,-1.58291e-15,3.84547e-10,-1.58291e-15,0.0002,-2.31713e-10,3.84547e-10,-2.31713e-10,0.0002
-0.491758,0.151346,1.46757,-0.491769,0.151319,1.46768,0.0263417,0.116286,-0.128431,26.0695,0.0002,-9.6744e-16,2.4611e-10,-9.6744e-16,0.0002,-1.48296e-10,2.4611e-10,-1.48296e-10,0.0002
-0.491757,0.151337,1.46754,-0.491753,0.151302,1.46744,0.0263427,0.116287,-0.128457,26.0323,0.0002,-6.00475e-16,1.57511e-10,-6.00475e-16,0.0002,-9.49097e-11,1.57511e-10,-9.49097e-11,0.0002
-0.491764,0.151333,1.46762,-0.491731,0.151362,1.46759,0.0263362,0.116283,-0.128384,26.0697,0.0002,-2.08176e-14,1.61819e-09,-2.08176e-14,0.0002,-1.92865e-09,1.61819e-09,-1.92865e-09,0.0002
-0.491763,0.151332,1.46761,-0.491759,0.15133,1.46756,0.0263372,0.116272,-0.128394,26.0282,0.0002,-1.17253e-14,1.03564e-09,-1.17253e-14,0.0002,-1.23434e-09,1.03564e-09,-1.23434e-09,0.0002
-0.491765,0.151326,1.46759,-0.491772,0.151299,1.46752,0.0263354,0.116276,-0.128412,26.0127,0.0002,-6.8497e-15,6.62812e-10,-6.8497e-15,0.0002,-7.89974e-10,6.62812e-10,-7.89974e-10,0.0002
-0.491773,0.151362,1.46761,-0.491761,0.151451,1.46736,0.0263266,0.116312,-0.128394,26.0613,0.0002,1.64579e-14,-1.44364e-09,1.64579e-14,0.0002,-2.02306e-09,-1.44364e-09,-2.02306e-09,0.0002
-0.491775,0.151351,1.46759,-0.491779,0.151308,1.46751,0.0263254,0.116301,-0.128414,26.0416,0.0002,9.03773e-15,-9.23928e-10,9.03773e-15,0.0002,-1.29476e-09,-9.23928e-10,-1.29476e-09,0.0002
-0.491788,0.151329,1.46764,-0.491783,0.151287,1.46754,0.026312,0.116289,-0.12836,25.9993,0.0002,-1.44328e-14,9.26155e-10,-1.44328e-14,0.0002,-2.69648e-09,9.26155e-10,-2.69648e-09,0.0002
-0.491793,0.151328,1.46762,-0.491813,0.151323,1.46754,0.026307,0.116288,-0.128381,26.0141,0.0002,-7.95836e-15,5.92739e-10,-7.95836e-15,0.0002,-1.72575e-09,5.92739e-10,-1.72575e-09,0.0002
-0.491782,0.151338,1.46756,-0.491738,0.151379,1.46734,0.0263181,0.116298,-0.128436,26.0465,0.0002,-4.56961e-15,3.79353e-10,-4.56961e-15,0.0002,-1.10448e-09,3.79353e-10,-1.10448e-09,0.0002
-0.491765,0.151319,1.46761,-0.491747,0.151301,1.4675,0.0264346,0.116279,-0.128386,26.0231,0.0002,9.64343e-15,2.11066e-09,9.64343e-15,0.0002,8.10559e-10,2.11066e-09,8.10559e-10,0.0002
-0.491778,0.151316,1.46766,-0.491769,0.151353,1.46753,0.0264222,0.116276,-0.128339,26.0231,0.0002,-2.46965e-14,2.86834e-09,-2.46965e-14,0.0002,-1.34904e-09,2.86834e-09,-1.34904e-09,0.0002
-0.491776,0.151317,1.46766,-0.491771,0.15132,1.46766,0.0264235,0.116287,-0.128338,26.0174,0.0002,-1.38246e-14,1.83574e-09,-1.38246e-14,0.0002,-8.63386e-10,1.83574e-09,-8.63386e-10,0.0002
-0.491775,0.151306,1.46762,-0.491771,0.151263,1.46745,0.0264245,0.116266,-0.128381,26.0051,0.0002,-8.03622e-15,1.17487e-09,-8.03622e-15,0.0002,-5.52567e-10,1.17487e-09,-5.52567e-10,0.0002
-0.491776,0.151305,1.46764,-0.491779,0.151301,1.46771,0.0264238,0.116275,-0.128362,26.0086,0.0002,-4.81079e-15,7.51919e-10,-4.81079e-15,0.0002,-3.53643e-10,7.51919e-10,-3.53643e-10,0.0002
-0.49179,0.151301,1.46769,-0.491786,0.151333,1.46759,0.0264102,0.116271,-0.128308,25.9941,0.0002,-2.96964e-14,1.99879e-09,-2.96964e-14,0.0002,-2.09409e-09,1.99879e-09,-2.09409e-09,0.0002
-0.491788,0.151308,1.46767,-0.491781,0.151334,1.46757,0.026412,0.116278,-0.128333,26.0145,0.0002,-1.68626e-14,1.27923e-09,-1.68626e-14,0.0002,-1.34022e-09,1.27923e-09,-1.34022e-09,0.0002
-0.491785,0.15131,1.46762,-0.491774,0.151316,1.46745,0.0264148,0.11628,-0.128377,26.0083,0.0002,-9.91429e-15,8.18705e-10,-9.91429e-15,0.0002,-8.57741e-10,8.18705e-10,-8.57741e-10,0.0002
-0.491782,0.151319,1.4676,-0.49177,0.151355,1.4675,0.0264177,0.116289,-0.128402,26.0243,0.0002,-5.9856e-15,5.23971e-10,-5.9856e-15,0.0002,-5.48954e-10,5.23971e-10,-5.48954e-10,0.0002
-0.491782,0.151325,1.46758,-0.491779,0.151349,1.46748,0.0264184,0.116305,-0.128425,26.0107,0.0002,-3.68351e-15,3.35342e-10,-3.68351e-15,0.0002,-3.51331e-10,3.35342e-10,-3.51331e-10,0.0002
-0.491793,0.15131,1.46765,-0.491778,0.151298,1.46766,0.0264074,0.11629,-0.128345,26.0187,0.0002,-2.57676e-14,1.73207e-09,-2.57676e-14,0.0002,-2.09271e-09,1.73207e-09,-2.09271e-09,0.0002
-0.491799,0.15132,1.46767,-0.491775,0.151304,1.46743,0.0264015,0.1163,-0.128326,26.0049,0.0002,9.34202e-15,-7.59215e-10,9.34202e-15,0.0002,-2.85693e-09,-7.59215e-10,-2.85693e-09,0.0002
-0.491781,0.151315,1.46766,-0.491756,0.15135,1.46727,0.0264194,0.116295,-0.128342,26.0131,0.0002,-3.78038e-15,1.38181e-09,-3.78038e-15,0.0002,-3.10803e-10,1.38181e-09,-3.10803e-10,0.0002
-0.491779,0.151311,1.46764,-0.491774,0.151295,1.46755,0.0264207,0.116291,-0.129364,26.0139,0.0002,-2.19955e-15,8.84358e-10,-2.19955e-15,0.0002,-1.98914e-10,8.84358e-10,-1.98914e-10,0.0002
-0.491789,0.151313,1.46775,-0.491828,0.151321,1.46758,0.026411,0.116293,-0.129249,26.0045,0.0002,-1.31765e-15,5.65989e-10,-1.31765e-15,0.0002,-1.27305e-10,5.65989e-10,-1.27305e-10,0.0002
-0.491793,0.151315,1.46771,-0.491808,0.151321,1.46756,0.0264072,0.116305,-0.129287,26.0141,0.0002,-8.06403e-16,3.62233e-10,-8.06403e-16,0.0002,-8.14751e-11,3.62233e-10,-8.14751e-11,0.0002
-0.491807,0.151293,1.4678,-0.491803,0.151252,1.46783,0.0263934,0.116283,-0.129201,25.991,0.0002,-2.24634e-14,1.74953e-09,-2.24634e-14,0.0002,-1.91979e-09,1.74953e-09,-1.91979e-09,0.0002
-0.491794,0.151309,1.46771,-0.491746,0.151375,1.46733,0.0264055,0.116309,-0.129295,26.029,0.0002,-1.26569e-14,1.1197e-09,-1.26569e-14,0.0002,-1.22867e-09,1.1197e-09,-1.22867e-09,0.0002
-0.491796,0.151297,1.4676,-0.491755,0.151193,1.46748,0.0264038,0.116297,-0.129403,25.9953,0.0002,1.37075e-14,-1.15129e-09,1.37075e-14,0.0002,-2.30374e-09,-1.15129e-09,-2.30374e-09,0.0002
-0.491783,0.151286,1.46767,-0.49178,0.151299,1.46764,0.0264165,0.116286,-0.129331,26.0146,0.0002,6.05384e-16,1.131e-09,6.05384e-16,0.0002,4.30946e-11,1.131e-09,4.30946e-11,0.0002
-0.491804,0.151272,1.46759,-0.491827,0.151264,1.4676,0.0263961,0.116272,-0.129409,25.9865,0.0002,-2.68361e-14,2.24116e-09,-2.68361e-14,0.0002,-1.84038e-09,2.24116e-09,-1.84038e-09,0.0002
-0.491804,0.151227,1.46752,-0.491805,0.151048,1.46722,0.0263958,0.116227,-0.129483,25.9829,0.0002,-1.50633e-14,1.43435e-09,-1.50633e-14,0.0002,-1.17784e-09,1.43435e-09,-1.17784e-09,0.0002
-0.491795,0.151248,1.4675,-0.49176,0.151332,1.46746,0.0264047,0.116248,-0.129495,26.0051,0.0002,-8.77554e-15,9.17981e-10,-8.77554e-15,0.0002,-7.53818e-10,9.17981e-10,-7.53818e-10,0.0002
-0.491788,0.151251,1.46746,-0.491761,0.151263,1.46727,0.0264115,0.116251,-0.129542,25.9968,0.0002,-5.26204e-15,5.87508e-10,-5.26204e-15,0.0002,-4.82443e-10,5.87508e-10,-4.82443e-10,0.0002
-0.491786,0.15122,1.46748,-0.49172,0.151142,1.46723,0.0264135,0.11622,-0.129524,26.0047,0.0002,-2.9506e-14,1.89323e-09,-2.9506e-14,0.0002,-2.1768e-09,1.89323e-09,-2.1768e-09,0.0002
-0.491775,0.151223,1.46742,-0.49173,0.151233,1.46717,0.0264249,0.116223,-0.129585,26.0061,0.0002,-1.67738e-14,1.21167e-09,-1.67738e-14,0.0002,-1.39315e-09,1.21167e-09,-1.39315e-09,0.0002
-0.491773,0.151227,1.46742,-0.491763,0.151245,1.46743,0.0264274,0.116227,-0.129582,25.9833,0.0002,-9.87095e-15,7.75468e-10,-9.87095e-15,0.0002,-8.91617e-10,7.75468e-10,-8.91617e-10,0.0002
-0.491779,0.151212,1.46746,-0.491803,0.151151,1.46761,0.0264214,0.116222,-0.129544,26.0108,0.0002,-5.9634e-15,4.963e-10,-5.9634e-15,0.0002,-5.70635e-10,4.963e-10,-5.70635e-10,0.0002
-0.491796,0.151215,1.46756,-0.491809,0.151273,1.46764,0.0265035,0.116225,-0.129444,25.958,0.0002,-2.98014e-14,1.83486e-09,-2.98014e-14,0.0002,-2.23325e-09,1.83486e-09,-2.23325e-09,0.0002
-0.491804,0.151209,1.46748,-0.491837,0.151187,1.46717,0.0264955,0.116219,-0.12952,25.9823,0.0002,-1.69749e-14,1.17431e-09,-1.69749e-14,0.0002,-1.42928e-09,1.17431e-09,-1.42928e-09,0.0002
-0.491792,0.151198,1.46745,-0.4918,0.151107,1.46704,0.0265081,0.116218,-0.129545,26.0111,0.0002,-1.02831e-14,-7.65712e-10,-1.02831e-14,0.0002,9.53265e-10,-7.65712e-10,9.53265e-10,0.0002
-0.491816,0.151174,1.46757,-0.491856,0.151122,1.46769,0.0264836,0.116194,-0.129435,25.9688,0.0002,-1.2725e-14,1.02717e-09,-1.2725e-14,0.0002,-1.25795e-09,1.02717e-09,-1.25795e-09,0.0002
-0.491818,0.151189,1.46765,-0.491871,0.151308,1.46767,0.0264821,0.116219,-0.129349,25.9877,0.0002,7.79572e-15,2.52526e-09,7.79572e-15,0.0002,7.12341e-10,2.52526e-09,7.12341e-10,0.0002
-0.491819,0.151185,1.46762,-0.491825,0.15117,1.46748,0.0264807,0.116205,-0.129384,25.9872,0.0002,4.06825e-15,1.61617e-09,4.06825e-15,0.0002,4.55898e-10,1.61617e-09,4.55898e-10,0.0002
-0.491815,0.151174,1.46754,-0.491796,0.151128,1.46721,0.0264853,0.116194,-0.129464,25.9976,0.0002,2.22643e-15,1.03435e-09,2.22643e-15,0.0002,2.91775e-10,1.03435e-09,2.91775e-10,0.0002
-0.491827,0.151123,1.46749,-0.491819,0.150968,1.46699,0.0264728,0.116153,-0.129511,25.9702,0.0002,-2.35851e-14,2.17936e-09,-2.35851e-14,0.0002,-1.68118e-09,2.17936e-09,-1.68118e-09,0.0002
-0.491823,0.151147,1.46748,-0.491807,0.151242,1.46746,0.0264767,0.116177,-0.129517,25.9984,0.0002,-1.32186e-14,1.39479e-09,-1.32186e-14,0.0002,-1.07596e-09,1.39479e-09,-1.07596e-09,0.0002
-0.491818,0.151138,1.46743,-0.491798,0.151103,1.46723,0.0264817,0.116168,-0.129567,25.969,0.0002,-7.69151e-15,8.92664e-10,-7.69151e-15,0.0002,-6.88612e-10,8.92664e-10,-6.88612e-10,0.0002
-0.491821,0.151125,1.46745,-0.491834,0.15107,1.4675,0.0264785,0.116165,-0.129554,25.9689,0.0002,-4.60784e-15,5.71305e-10,-4.60784e-15,0.0002,-4.40712e-10,5.71305e-10,-4.40712e-10,0.0002
-0.491788,0.151131,1.46778,-0.491702,0.151217,1.46878,0.0265119,0.116181,-0.129224,25.9069,0.0002,1.59622e-14,2.23369e-09,1.59622e-14,0.0002,1.23515e-09,2.23369e-09,1.23515e-09,0.0002
-0.491774,0.151141,1.46801,-0.491716,0.151181,1.46895,0.0265264,0.116191,-0.128989,25.8983,0.0002,8.80326e-15,1.42956e-09,8.80326e-15,0.0002,7.90497e-10,1.42956e-09,7.90497e-10,0.0002
-0.491758,0.151163,1.46809,-0.491698,0.151252,1.46842,0.0265416,0.116213,-0.128908,25.8947,0.0002,5.05549e-15,9.14919e-10,5.05549e-15,0.0002,5.05918e-10,9.14919e-10,5.05918e-10,0.0002
-0.491766,0.151119,1.4683,-0.49174,0.150986,1.46883,0.0265335,0.116179,-0.129697,25.8696,0.0002,-1.95542e-14,2.10396e-09,-1.95542e-14,0.0002,-1.54329e-09,2.10396e-09,-1.54329e-09,0.0002
-0.491759,0.151124,1.46844,-0.49173,0.151146,1.46899,0.0265408,0.116184,-0.129561,25.8735,0.0002,-1.08522e-14,1.34653e-09,-1.08522e-14,0.0002,-9.87703e-10,1.34653e-09,-9.87703e-10,0.0002
-0.49174,0.151146,1.46859,-0.491721,0.151184,1.46885,0.0265601,0.116216,-0.129414,25.8937,0.0002,-8.01401e-15,-6.57279e-10,-8.01401e-15,0.0002,1.23442e-09,-6.57279e-10,1.23442e-09,0.0002
-0.491756,0.151148,1.46877,-0.491774,0.151101,1.46917,0.0265438,0.116218,-0.129233,25.875,0.0002,8.41306e-15,-2.28698e-09,8.41306e-15,0.0002,-7.29308e-10,-2.28698e-09,-7.29308e-10,0.0002
-0.491766,0.151139,1.46889,-0.491746,0.151149,1.46907,0.0265342,0.116209,-0.129108,25.8648,0.0002,-8.10336e-16,5.60039e-11,-8.10336e-16,0.0002,-2.33281e-09,5.60039e-11,-2.33281e-09,0.0002
-0.491763,0.151144,1.46887,-0.491751,0.151164,1.46876,0.0265372,0.116214,-0.129134,25.8839,0.0002,-4.51724e-16,3.58425e-11,-4.51724e-16,0.0002,-1.493e-09,3.58425e-11,-1.493e-09,0.0002
-0.491761,0.15093,1.46895,-0.491803,0.150131,1.46897,0.0265387,0.116,-0.12905,25.8329,0.0002,6.8774e-15,1.88884e-09,6.8774e-15,0.0002,5.6434e-10,1.88884e-09,5.6434e-10,0.0002
-0.491756,0.15076,1.46881,-0.491734,0.150082,1.46827,0.0265442,0.11584,-0.129186,25.8575,0.0002,3.85577e-15,1.20886e-09,3.85577e-15,0.0002,3.61177e-10,1.20886e-09,3.61177e-10,0.0002
-0.491752,0.15064,1.46875,-0.491738,0.150158,1.4685,0.0265479,0.11572,-0.129249,25.8332,0.0002,2.24415e-15,7.73668e-10,2.24415e-15,0.0002,2.31153e-10,7.73668e-10,2.31153e-10,0.0002
