EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0279609,-0.126247,-0.757867,-0.0273177,-0.127797,-0.768566,-0.011169,-0.00164673,0.0327203,1.18606,0.0002,-2.95583e-12,2.04594e-08,-2.95583e-12,0.0002,-4.95892e-08,2.04594e-08,-4.95892e-08,0.0002
-0.0277379,-0.126853,-0.767772,-0.027338,-0.127785,-0.768575,-0.010946,-0.00225264,0.0228155,1.18398,0.0002,-5.22277e-12,6.09602e-08,-5.22277e-12,0.0002,-1.6442e-08,6.09602e-08,-1.6442e-08,0.0002
-0.0274844,-0.127431,-0.775661,-0.0277123,-0.127813,-0.768404,-0.0106925,-0.00283126,0.0149258,1.13911,0.0002,1.87914e-11,1.01278e-07,1.87914e-11,0.0002,2.84766e-08,1.01278e-07,2.84766e-08,0.0002
-0.0271914,-0.127925,-0.782179,-0.0277057,-0.127817,-0.768398,-0.00989294,-0.00284318,0.0280101,1.13911,0.0002,6.45346e-11,1.32214e-07,6.45346e-11,0.0002,7.11541e-08,1.32214e-07,7.11541e-08,0.0002
-0.0269016,-0.128379,-0.787396,-0.0277251,-0.127806,-0.76841,-0.00960322,-0.00329677,0.0227937,1.13911,0.0002,1.25611e-10,1.62047e-07,1.25611e-10,0.0002,1.07588e-07,1.62047e-07,1.07588e-07,0.0002
-0.0267275,-0.128739,-0.802172,-0.0281134,-0.127903,-0.819353,-0.00901045,-0.00322728,0.0363727,1.11782,0.0002,1.81571e-10,1.76742e-07,1.81571e-10,0.0002,1.35334e-07,1.76742e-07,1.35334e-07,0.0002
-0.0266219,-0.12903,-0.813889,-0.02811,-0.1279,-0.819353,-0.00890476,-0.00351823,0.0246555,1.11782,0.0002,2.20293e-10,1.86982e-07,2.20293e-10,0.0002,1.47203e-07,1.86982e-07,1.47203e-07,0.0002
-0.0265409,-0.129297,-0.823162,-0.0281078,-0.127907,-0.819367,-0.00882381,-0.00378525,0.0153826,1.12106,0.0002,2.53744e-10,1.99042e-07,2.53744e-10,0.0002,1.53753e-07,1.99042e-07,1.53753e-07,0.0002
-0.026512,-0.129568,-0.830476,-0.0281127,-0.127892,-0.819362,-0.0100723,-0.00197483,0.0318606,1.11459,0.0002,2.80538e-10,2.16687e-07,2.80538e-10,0.0002,1.51949e-07,2.16687e-07,1.51949e-07,0.0002
-0.0264279,-0.129762,-0.836432,-0.0281041,-0.127902,-0.819372,-0.0099883,-0.00216807,0.025904,1.11782,0.0002,3.09498e-10,2.24102e-07,3.09498e-10,0.0002,1.60005e-07,2.24102e-07,1.60005e-07,0.0002
-0.0259898,-0.12984,-0.851156,-0.0263678,-0.128069,-0.868647,-0.0102414,-0.000629642,0.0395156,1.08931,0.0002,3.18822e-10,2.10307e-07,3.18822e-10,0.0002,1.70626e-07,2.10307e-07,1.70626e-07,0.0002
-0.0256068,-0.129822,-0.862935,-0.0263704,-0.128082,-0.868651,-0.00985841,-0.000611091,0.027736,1.09258,0.0002,3.14696e-10,1.88443e-07,3.14696e-10,0.0002,1.82328e-07,1.88443e-07,1.82328e-07,0.0002
-0.0252713,-0.129752,-0.872044,-0.0263888,-0.128078,-0.868628,-0.0105112,0.000650111,0.0457284,1.09221,0.0002,3.03849e-10,1.66112e-07,3.03849e-10,0.0002,1.94835e-07,1.66112e-07,1.94835e-07,0.0002
-0.0249719,-0.129701,-0.879224,-0.0263779,-0.128078,-0.868611,-0.0102118,0.000700994,0.0385484,1.09221,0.0002,2.98935e-10,1.52983e-07,2.98935e-10,0.0002,2.07218e-07,1.52983e-07,2.07218e-07,0.0002
-0.0248793,-0.129578,-0.884452,-0.0263841,-0.128024,-0.868618,-0.0101192,0.00082394,0.0333205,1.08122,0.0002,2.57445e-10,1.33069e-07,2.57445e-10,0.0002,1.91889e-07,1.33069e-07,1.91889e-07,0.0002
-0.0249996,-0.129614,-0.888535,-0.0263826,-0.128026,-0.868641,-0.0111329,0.00189503,0.0553761,1.08486,0.0002,2.22828e-10,1.41434e-07,2.22828e-10,0.0002,1.50591e-07,1.41434e-07,1.50591e-07,0.0002
-0.0252832,-0.131031,-0.905631,-0.0269499,-0.134805,-0.937266,-0.0114164,0.00047768,0.0382799,1.46211,0.0002,1.86949e-10,1.50609e-07,1.86949e-10,0.0002,1.13818e-07,1.50609e-07,1.13818e-07,0.0002
-0.0254898,-0.132194,-0.919513,-0.0269598,-0.134786,-0.937254,-0.0123632,0.000161434,0.0396115,1.45567,0.0002,1.6418e-10,1.62169e-07,1.6418e-10,0.0002,9.33886e-08,1.62169e-07,9.33886e-08,0.0002
-0.0256599,-0.133158,-0.930728,-0.0269458,-0.134805,-0.937287,-0.0125332,-0.000802807,0.0283965,1.45958,0.0002,1.46795e-10,1.74613e-07,1.46795e-10,0.0002,7.87008e-08,1.74613e-07,7.87008e-08,0.0002
-0.0257674,-0.133935,-0.940212,-0.0269374,-0.134806,-0.93726,-0.0126407,-0.00157931,0.0189124,1.45958,0.0002,1.3816e-10,1.83542e-07,1.3816e-10,0.0002,7.32141e-08,1.83542e-07,7.32141e-08,0.0002
-0.0258353,-0.134586,-0.948007,-0.026961,-0.134783,-0.937266,-0.0129286,-0.000680904,0.0287851,1.45567,0.0002,1.38792e-10,1.95015e-07,1.38792e-10,0.0002,7.29577e-08,1.95015e-07,7.29577e-08,0.0002
-0.0249634,-0.135117,-0.961547,-0.0224555,-0.134936,-0.973787,-0.0120566,-0.00121139,0.0152454,1.06434,0.0002,1.44665e-10,1.98647e-07,1.44665e-10,0.0002,7.77585e-08,1.98647e-07,7.77585e-08,0.0002
-0.024172,-0.135501,-0.972482,-0.0224654,-0.134945,-0.973786,-0.0112915,-6.32432e-05,0.0333643,1.07092,0.0002,1.65499e-10,1.94611e-07,1.65499e-10,0.0002,9.57944e-08,1.94611e-07,9.57944e-08,0.0002
-0.0236008,-0.135801,-0.981231,-0.0224674,-0.134953,-0.973791,-0.0107204,-0.00036337,0.024615,1.07092,0.0002,1.67813e-10,1.90637e-07,1.67813e-10,0.0002,9.7158e-08,1.90637e-07,9.7158e-08,0.0002
-0.0232043,-0.13603,-0.98823,-0.0224641,-0.134946,-0.973785,-0.0103239,-0.000591576,0.0176167,1.06963,0.0002,1.5583e-10,1.86431e-07,1.5583e-10,0.0002,8.80294e-08,1.86431e-07,8.80294e-08,0.0002
-0.0228361,-0.136254,-0.993105,-0.0224654,-0.134945,-0.973792,-0.0106183,0.000553933,0.0372053,1.06963,0.0002,1.60042e-10,1.90631e-07,1.60042e-10,0.0002,9.01884e-08,1.90631e-07,9.01884e-08,0.0002
-0.0224571,-0.13633,-0.996587,-0.0224533,-0.134949,-0.973769,-0.0102393,0.00047853,0.0337235,1.06634,0.0002,1.68964e-10,1.76736e-07,1.68964e-10,0.0002,1.04803e-07,1.76736e-07,1.04803e-07,0.0002
-0.0219832,-0.13709,-1.0118,-0.0217727,-0.138053,-1.03593,-0.0104531,0.00148874,0.0423757,0.795976,0.0002,1.91703e-10,1.79505e-07,1.91703e-10,0.0002,1.21254e-07,1.79505e-07,1.21254e-07,0.0002
-0.0213683,-0.137728,-1.0245,-0.0217822,-0.138062,-1.03594,-0.00983816,0.00085027,0.0296815,0.792574,0.0002,2.60185e-10,1.8646e-07,2.60185e-10,0.0002,1.69285e-07,1.8646e-07,1.69285e-07,0.0002
-0.0208175,-0.138351,-1.03466,-0.0218031,-0.13805,-1.03596,-0.00928743,0.000227559,0.0195226,0.792574,0.0002,3.53771e-10,2.09622e-07,3.53771e-10,0.0002,2.09546e-07,2.09622e-07,2.09546e-07,0.0002
-0.0202973,-0.138903,-1.0432,-0.0217889,-0.138044,-1.03597,-0.00870687,9.4321e-05,0.0341589,0.787868,0.0002,4.65051e-10,2.33879e-07,4.65051e-10,0.0002,2.47063e-07,2.33879e-07,2.47063e-07,0.0002
-0.0200448,-0.139373,-1.04931,-0.0217872,-0.138064,-1.03598,-0.00845432,-0.000375622,0.0280466,0.791269,0.000200001,5.19075e-10,2.53192e-07,5.19075e-10,0.000200001,2.44555e-07,2.53192e-07,2.44555e-07,0.0002
-0.0196778,-0.140251,-1.06387,-0.0197731,-0.139869,-1.08743,-0.00954882,0.000616702,0.0405873,1.01906,0.000200001,5.2229e-10,2.8605e-07,5.2229e-10,0.0002,2.06809e-07,2.8605e-07,2.06809e-07,0.0002
-0.0193488,-0.141031,-1.07552,-0.0197641,-0.13988,-1.08743,-0.00921977,-0.000163159,0.0289414,1.01906,0.000200001,5.38091e-10,3.19757e-07,5.38091e-10,0.0002,1.87347e-07,3.19757e-07,1.87347e-07,0.0002
-0.0190726,-0.141599,-1.08525,-0.0197552,-0.139883,-1.08742,-0.00894361,-0.000731742,0.0192116,1.025,0.000200001,5.37191e-10,3.32789e-07,5.37191e-10,0.0002,1.76063e-07,3.32789e-07,1.76063e-07,0.0002
-0.0187812,-0.14211,-1.09345,-0.0197682,-0.139879,-1.08742,-0.0106058,0.00183688,0.0363252,1.02171,0.000200001,5.7012e-10,3.50682e-07,5.7012e-10,0.0002,1.79812e-07,3.50682e-07,1.79812e-07,0.0002
-0.0184914,-0.142537,-1.10021,-0.0197525,-0.139869,-1.08741,-0.010316,0.00140992,0.029561,1.025,0.000200001,6.19537e-10,3.65705e-07,6.19537e-10,0.0002,1.90189e-07,3.65705e-07,1.90189e-07,0.000199999
-0.0182176,-0.142927,-1.10593,-0.0197677,-0.139868,-1.08742,-0.0104468,0.00198085,0.0271387,1.02171,0.000200001,6.85826e-10,3.8349e-07,6.85826e-10,0.0002,2.03401e-07,3.8349e-07,2.03401e-07,0.000199999
-0.0174007,-0.144253,-1.11928,-0.0168186,-0.144833,-1.13181,-0.00962982,0.00065529,0.0137853,0.979796,0.000200001,7.508e-10,3.9689e-07,7.508e-10,0.0002,2.15572e-07,3.9689e-07,2.15572e-07,0.000199999
-0.0168684,-0.145288,-1.13018,-0.0168206,-0.144884,-1.13182,-0.00909757,-0.000380249,0.00289348,0.989568,0.000200001,7.402e-10,4.00114e-07,7.402e-10,0.0002,2.0317e-07,4.00114e-07,2.0317e-07,0.000199999
-0.0164863,-0.14613,-1.13827,-0.0168174,-0.144848,-1.13184,-0.00951511,0.00146025,0.014618,0.979796,0.000200001,7.12944e-10,4.05673e-07,7.12944e-10,0.0002,1.87567e-07,4.05673e-07,1.87567e-07,0.000199999
-0.0162815,-0.14681,-1.14475,-0.0168257,-0.144883,-1.13184,-0.00931036,0.000780872,0.00814041,0.989568,0.000200002,6.45434e-10,4.09071e-07,6.45434e-10,0.0002,1.6116e-07,4.09071e-07,1.6116e-07,0.000199999
-0.0160545,-0.147339,-1.15024,-0.0168284,-0.144842,-1.13181,-0.0104,0.00294441,0.032814,0.986311,0.000200002,6.16848e-10,4.10512e-07,6.16848e-10,0.0002,1.53948e-07,4.10512e-07,1.53948e-07,0.000199999
-0.0158114,-0.147788,-1.15484,-0.0167888,-0.14486,-1.13184,-0.0101569,0.00249536,0.0282127,0.992826,0.000200002,6.21571e-10,4.15251e-07,6.21571e-10,0.0002,1.57433e-07,4.15251e-07,1.57433e-07,0.000199999
-0.0152498,-0.149205,-1.16968,-0.0150194,-0.150183,-1.18764,-0.00959523,0.00107861,0.0133715,1.17899,0.000200002,6.39505e-10,4.15867e-07,6.39505e-10,0.0002,1.65216e-07,4.15867e-07,1.65216e-07,0.000199999
-0.0148845,-0.150278,-1.18155,-0.0150393,-0.150176,-1.18762,-0.00994451,0.00307948,0.0242122,1.17899,0.000200002,6.07589e-10,4.07207e-07,6.07589e-10,0.0002,1.56483e-07,4.07207e-07,1.56483e-07,0.000199999
-0.0146345,-0.151154,-1.19104,-0.0150254,-0.15017,-1.18763,-0.00969449,0.00220344,0.0147155,1.17571,0.000200002,5.64521e-10,4.04775e-07,5.64521e-10,0.0002,1.42893e-07,4.04775e-07,1.42893e-07,0.000199999
-0.0144583,-0.151818,-1.19781,-0.0150397,-0.150174,-1.18761,-0.010214,0.0039075,0.0388094,1.17571,0.000200001,5.16422e-10,3.9723e-07,5.16422e-10,0.0002,1.30509e-07,3.9723e-07,1.30509e-07,0.000199999
-0.0144024,-0.152379,-1.2026,-0.0150514,-0.150163,-1.18761,-0.010158,0.00334645,0.0340171,1.17244,0.000200001,4.49035e-10,3.97485e-07,4.49035e-10,0.0002,1.09036e-07,3.97485e-07,1.09036e-07,0.000199999
-0.0137511,-0.154572,-1.21768,-0.0123605,-0.158805,-1.24692,-0.00950676,0.00115331,0.0189435,1.65747,0.000200001,4.36577e-10,3.99318e-07,4.36577e-10,0.0002,1.09857e-07,3.99318e-07,1.09857e-07,0.000199999
-0.0131953,-0.156314,-1.22871,-0.0123454,-0.158802,-1.24695,-0.00939281,0.00241107,0.0327336,1.66734,0.000200001,4.39373e-10,3.98716e-07,4.39373e-10,0.0002,1.14783e-07,3.98716e-07,1.14783e-07,0.000199999
-0.012723,-0.157684,-1.23691,-0.0123784,-0.15875,-1.24697,-0.00892045,0.00104046,0.0245273,1.65418,0.000200001,4.54542e-10,3.96533e-07,4.54542e-10,0.0002,1.22891e-07,3.96533e-07,1.22891e-07,0.000199999
-0.0123786,-0.158701,-1.24286,-0.0123855,-0.158748,-1.24698,-0.00862211,0.00107011,0.0302812,1.65089,0.000200001,4.42886e-10,3.82616e-07,4.42886e-10,0.0002,1.22631e-07,3.82616e-07,1.22631e-07,0.000199999
-0.0121199,-0.159479,-1.2472,-0.0123875,-0.158763,-1.24695,-0.00836342,0.000292635,0.0259444,1.6476,0.000200001,4.21738e-10,3.67492e-07,4.21738e-10,0.0002,1.196e-07,3.67492e-07,1.196e-07,0.000199999
-0.0118183,-0.160518,-1.25689,-0.0115049,-0.160826,-1.28171,-0.00885679,0.00230619,0.0349667,0.747473,0.000200001,3.79375e-10,3.57936e-07,3.79375e-10,0.0002,1.06477e-07,3.57936e-07,1.06477e-07,0.000199999
-0.0116042,-0.161269,-1.26466,-0.0114919,-0.160828,-1.28173,-0.00864271,0.00155482,0.0272043,0.751488,0.000200001,3.2722e-10,3.39141e-07,3.2722e-10,0.0002,9.27285e-08,3.39141e-07,9.27285e-08,0.0002
-0.0116084,-0.161746,-1.27004,-0.0114915,-0.160825,-1.28173,-0.00864695,0.00107814,0.0218221,0.751488,0.000200001,2.20871e-10,3.07401e-07,2.20871e-10,0.0002,5.55606e-08,3.07401e-07,5.55606e-08,0.0002
-0.011574,-0.162185,-1.27403,-0.0114916,-0.160843,-1.28171,-0.00921821,0.00249184,0.0291715,0.750741,0.000200001,1.59657e-10,2.95824e-07,1.59657e-10,0.0002,3.75793e-08,2.95824e-07,3.75793e-08,0.0002
-0.0114936,-0.162631,-1.27754,-0.0114786,-0.160838,-1.28174,-0.00913784,0.0020463,0.0256625,0.74822,0.000200001,1.34037e-10,3.0372e-07,1.34037e-10,0.0002,3.38306e-08,3.0372e-07,3.38306e-08,0.0002
-0.0113681,-0.163054,-1.28013,-0.0114915,-0.160824,-1.28172,-0.00901235,0.00162328,0.0230669,0.750741,0.000200001,1.39997e-10,3.19893e-07,1.39997e-10,0.0002,4.14867e-08,3.19893e-07,4.14867e-08,0.0002
-0.0108647,-0.164089,-1.2869,-0.00969578,-0.164161,-1.30517,-0.00875965,0.00250846,0.0236402,1.02732,0.000200001,1.66953e-10,3.34884e-07,1.66953e-10,0.0002,5.45227e-08,3.34884e-07,5.45227e-08,0.0002
-0.0104814,-0.165012,-1.29231,-0.00968993,-0.164157,-1.30517,-0.00837638,0.00158616,0.0182271,1.02917,0.000200001,1.88211e-10,3.59633e-07,1.88211e-10,0.0002,5.92302e-08,3.59633e-07,5.92302e-08,0.0002
-0.010153,-0.165831,-1.29665,-0.00968119,-0.164152,-1.30519,-0.00791161,0.00289154,0.0245924,1.02587,0.000200001,2.18529e-10,3.88699e-07,2.18529e-10,0.0002,6.51697e-08,3.88699e-07,6.51697e-08,0.0002
-0.00983204,-0.166624,-1.30022,-0.00968035,-0.164149,-1.30519,-0.00759069,0.00209868,0.0210216,1.02587,0.000200002,2.78451e-10,4.29457e-07,2.78451e-10,0.0002,7.79376e-08,4.29457e-07,7.79376e-08,0.000199999
-0.00957198,-0.167369,-1.30318,-0.00969061,-0.164161,-1.3052,-0.00733064,0.00135323,0.0180599,1.02673,0.000200002,3.40112e-10,4.72985e-07,3.40112e-10,0.0002,8.66665e-08,4.72985e-07,8.66665e-08,0.000199999
-0.00932629,-0.168022,-1.30565,-0.00967841,-0.164159,-1.30519,-0.00728236,0.00344178,0.0169376,1.02917,0.000200002,4.13098e-10,5.09917e-07,4.13098e-10,0.0002,9.75993e-08,5.09917e-07,9.75993e-08,0.000199999
-0.00908806,-0.169609,-1.3086,-0.00942685,-0.169148,-1.31056,-0.00704412,0.00185411,0.0139899,1.04236,0.000200003,4.74803e-10,5.44395e-07,4.74803e-10,0.0002,1.03475e-07,5.44395e-07,1.03475e-07,0.000199999
-0.00892088,-0.170911,-1.31169,-0.00945928,-0.169173,-1.31057,-0.00815829,0.00392415,0.0206651,1.0503,0.000200003,5.13083e-10,5.70779e-07,5.13083e-10,0.0002,1.03976e-07,5.70779e-07,1.03976e-07,0.000199999
-0.00880094,-0.171906,-1.31519,-0.00946522,-0.169146,-1.31055,-0.00803835,0.00292913,0.0171649,1.04236,0.000200003,5.26041e-10,5.81239e-07,5.26041e-10,0.0002,1.0161e-07,5.81239e-07,1.0161e-07,0.000199999
-0.00876496,-0.172564,-1.31892,-0.00946304,-0.169148,-1.31057,-0.00800237,0.00227089,0.0134303,1.04236,0.000200003,4.81514e-10,5.65852e-07,4.81514e-10,0.0002,8.99004e-08,5.65852e-07,8.99004e-08,0.000199999
-0.00870191,-0.173156,-1.32325,-0.00946688,-0.169194,-1.31057,-0.00816168,0.00564133,0.0143569,1.0503,0.000200003,4.68567e-10,5.6522e-07,4.68567e-10,0.0002,8.71286e-08,5.6522e-07,8.71286e-08,0.000199999
-0.0083516,-0.175305,-1.33101,-0.00806312,-0.176937,-1.32786,-0.00781138,0.00349322,0.00660316,0.988907,0.000200003,4.84237e-10,5.84811e-07,4.84237e-10,0.0002,8.90982e-08,5.84811e-07,8.90982e-08,0.000199999
-0.00798829,-0.177111,-1.33773,-0.00805626,-0.176934,-1.32785,-0.00759672,0.00372602,0.00139438,0.988907,0.000200003,5.53992e-10,6.11853e-07,5.53992e-10,0.0002,1.02313e-07,6.11853e-07,1.02313e-07,0.000199999
-0.00763884,-0.178561,-1.343,-0.00806933,-0.176919,-1.32787,-0.00724727,0.00227663,-0.00387948,0.988907,0.000200004,6.50405e-10,6.30504e-07,6.50405e-10,0.0002,1.19915e-07,6.30504e-07,1.19915e-07,0.000199999
-0.00742858,-0.17972,-1.3467,-0.00805749,-0.17694,-1.32788,-0.007037,0.00111788,-0.0075836,0.988907,0.000200004,6.7691e-10,6.4159e-07,6.7691e-10,0.0002,1.19368e-07,6.4159e-07,1.19368e-07,0.000199999
-0.00727983,-0.180671,-1.34894,-0.00805771,-0.176933,-1.32787,-0.00752762,0.0053501,0.0132288,0.988907,0.000200004,6.84108e-10,6.52858e-07,6.84108e-10,0.0002,1.15759e-07,6.52858e-07,1.15759e-07,0.000199999
-0.00719246,-0.18131,-1.34949,-0.008059,-0.176939,-1.32788,-0.00744025,0.0047113,0.0126794,0.988907,0.000200004,6.53518e-10,6.4015e-07,6.53518e-10,0.0002,1.08909e-07,6.4015e-07,1.08909e-07,0.000199999
-0.00720222,-0.183863,-1.35564,-0.00839987,-0.187795,-1.36469,-0.00803755,0.00692407,0.024183,1.298,0.000200004,6.24298e-10,6.10557e-07,6.24298e-10,0.0002,1.07104e-07,6.10557e-07,1.07104e-07,0.000199999
-0.0072957,-0.185958,-1.36014,-0.00843696,-0.187758,-1.36467,-0.00813102,0.00482888,0.0196838,1.286,0.000200003,5.57062e-10,6.01341e-07,5.57062e-10,0.0002,9.29396e-08,6.01341e-07,9.29396e-08,0.000199999
-0.00732524,-0.187673,-1.36415,-0.00844877,-0.187787,-1.36467,-0.00871292,0.00654434,0.0319406,1.28934,0.000200003,5.35999e-10,6.00827e-07,5.35999e-10,0.0002,9.08768e-08,6.00827e-07,9.08768e-08,0.000199999
-0.00734355,-0.189088,-1.3684,-0.00845473,-0.187794,-1.36468,-0.00873123,0.00512903,0.0276925,1.286,0.000200003,5.26113e-10,6.0733e-07,5.26113e-10,0.0002,8.97721e-08,6.0733e-07,8.97721e-08,0.000199999
-0.00730133,-0.190294,-1.37262,-0.00845161,-0.187788,-1.36467,-0.008689,0.0039229,0.0234689,1.286,0.000200004,5.60149e-10,6.23682e-07,5.60149e-10,0.0002,9.72174e-08,6.23682e-07,9.72174e-08,0.000199999
-0.00724302,-0.191271,-1.37631,-0.00843849,-0.187761,-1.36469,-0.00885237,0.00789426,0.0380064,1.286,0.000200004,6.02949e-10,6.3702e-07,6.02949e-10,0.0002,1.04887e-07,6.3702e-07,1.04887e-07,0.000199999
-0.00689515,-0.193385,-1.39432,-0.00689602,-0.194423,-1.43686,-0.0085045,0.00578004,0.019996,1.69332,0.000200004,6.6024e-10,6.44479e-07,6.6024e-10,0.0002,1.15421e-07,6.44479e-07,1.15421e-07,0.000199999
-0.0067157,-0.195095,-1.40936,-0.00689724,-0.194425,-1.43687,-0.00981974,0.0084312,0.0129251,1.69722,0.000200004,6.30999e-10,6.52399e-07,6.30999e-10,0.0002,1.04284e-07,6.52399e-07,1.04284e-07,0.000199999
-0.00659483,-0.196271,-1.42128,-0.00690021,-0.194424,-1.43688,-0.00969888,0.00725495,0.00100315,1.69722,0.000200004,5.65816e-10,6.27104e-07,5.65816e-10,0.0002,9.22606e-08,6.27104e-07,9.22606e-08,0.000199999
-0.00648838,-0.197187,-1.43072,-0.00690031,-0.194418,-1.43691,-0.00959243,0.00633857,-0.00843827,1.69722,0.000200004,5.15696e-10,6.07351e-07,5.15696e-10,0.0002,8.49815e-08,6.07351e-07,8.49815e-08,0.000199999
-0.00642438,-0.197877,-1.43808,-0.00694316,-0.194406,-1.43699,-0.00951575,0.00991683,0.00926991,1.68849,0.000200003,4.64155e-10,5.88193e-07,4.64155e-10,0.0002,7.75312e-08,5.88193e-07,7.75312e-08,0.000199999
-0.00617253,-0.200687,-1.4419,-0.00614072,-0.206481,-1.43235,-0.0092639,0.00710608,0.00544717,1.40372,0.000200003,4.35781e-10,5.51144e-07,4.35781e-10,0.0002,7.87008e-08,5.51144e-07,7.87008e-08,0.000199999
-0.00607572,-0.202669,-1.44361,-0.00615029,-0.206474,-1.43234,-0.00916709,0.00512422,0.00373681,1.39687,0.000200003,3.42008e-10,4.8486e-07,3.42008e-10,0.0002,6.34558e-08,4.8486e-07,6.34558e-08,0.000199999
-0.00597457,-0.204123,-1.44374,-0.00615072,-0.206476,-1.43233,-0.00885578,0.0085589,0.0164732,1.39687,0.000200002,2.80532e-10,4.21334e-07,2.80532e-10,0.0002,5.79028e-08,4.21334e-07,5.79028e-08,0.000199999
-0.00583197,-0.205111,-1.44342,-0.00615037,-0.206496,-1.43233,-0.00871318,0.00757119,0.0167879,1.39687,0.000200002,2.50491e-10,3.51963e-07,2.50491e-10,0.0002,6.45169e-08,3.51963e-07,6.45169e-08,0.000199999
-0.0058427,-0.205766,-1.44307,-0.00614796,-0.206492,-1.43235,-0.0087239,0.00691594,0.0171397,1.40372,0.000200001,1.795e-10,2.86039e-07,1.795e-10,0.0002,4.89312e-08,2.86039e-07,4.89312e-08,0.000199999
-0.00585129,-0.206291,-1.44279,-0.00614547,-0.206494,-1.43233,-0.00939326,0.00918302,0.0342438,1.40372,0.000200001,1.32465e-10,2.43844e-07,1.32465e-10,0.0002,3.89777e-08,2.43844e-07,3.89777e-08,0.0002
-0.00542864,-0.208132,-1.44946,-0.00371865,-0.213777,-1.4689,-0.0089706,0.00734225,0.0275726,0.837681,0.000200001,8.90354e-11,2.10938e-07,8.90354e-11,0.0002,2.50469e-08,2.10938e-07,2.50469e-08,0.0002
-0.00514845,-0.209673,-1.45449,-0.0037263,-0.213768,-1.46891,-0.00961977,0.00733249,0.0263631,0.837681,0.000200001,4.91498e-11,2.01236e-07,4.91498e-11,0.0002,6.87096e-09,2.01236e-07,6.87096e-09,0.0002
-0.00480731,-0.210998,-1.4582,-0.0037249,-0.213761,-1.46889,-0.00927862,0.00600772,0.022654,0.834173,0.000200001,4.60325e-11,2.0993e-07,4.60325e-11,0.0002,1.37923e-08,2.0993e-07,1.37923e-08,0.0002
-0.00463984,-0.212284,-1.46075,-0.0037294,-0.213763,-1.46889,-0.00911116,0.00472185,0.0201008,0.834173,0.000200001,2.26351e-11,2.51628e-07,2.26351e-11,0.0002,1.47739e-09,2.51628e-07,1.47739e-09,0.0002
-0.00441107,-0.213582,-1.4629,-0.00371573,-0.213769,-1.46892,-0.00898755,0.00455141,0.0231297,0.837681,0.000200001,3.07079e-11,3.2116e-07,3.07079e-11,0.0002,8.26104e-09,3.2116e-07,8.26104e-09,0.0002
-0.00401675,-0.215336,-1.46552,-0.00315331,-0.21655,-1.47444,-0.00859323,0.00279669,0.020511,0.941692,0.000200001,8.50025e-11,3.91282e-07,8.50025e-11,0.0002,2.8756e-08,3.91282e-07,2.8756e-08,0.0002
-0.00368479,-0.216912,-1.46824,-0.00314883,-0.216562,-1.47446,-0.00756677,0.00270106,0.0206823,0.952145,0.000200002,1.52397e-10,4.63318e-07,1.52397e-10,0.0002,4.40715e-08,4.63318e-07,4.40715e-08,0.000199999
-0.00346842,-0.21833,-1.47011,-0.00313894,-0.216572,-1.47449,-0.0073504,0.00128336,0.0188108,0.952965,0.000200002,1.922e-10,5.34218e-07,1.922e-10,0.0002,4.56405e-08,5.34218e-07,4.56405e-08,0.000199999
-0.00331552,-0.219489,-1.47233,-0.00313759,-0.216582,-1.4745,-0.0071975,0.00012392,0.0165872,0.952965,0.000200003,2.09352e-10,5.83364e-07,2.09352e-10,0.0002,4.29341e-08,5.83364e-07,4.29341e-08,0.000199999
-0.0031298,-0.220429,-1.474,-0.00313795,-0.216566,-1.47446,-0.00742876,0.00338197,0.0166799,0.948661,0.000200003,2.61183e-10,6.17244e-07,2.61183e-10,0.0002,5.11878e-08,6.17244e-07,5.11878e-08,0.000199999
-0.00306423,-0.221038,-1.47523,-0.00315543,-0.216564,-1.47446,-0.00736319,0.0027726,0.0154486,0.948661,0.000200003,2.42622e-10,6.1622e-07,2.42622e-10,0.0002,4.36627e-08,6.1622e-07,4.36627e-08,0.000199999
-0.0030965,-0.222489,-1.47866,-0.00335907,-0.222111,-1.48721,-0.00778077,0.00674224,0.0163083,1.09012,0.000200003,1.97315e-10,5.9218e-07,1.97315e-10,0.0002,3.2972e-08,5.9218e-07,3.2972e-08,0.000199999
-0.00311271,-0.223543,-1.48152,-0.00335847,-0.222114,-1.48724,-0.00779699,0.00568866,0.0134544,1.09778,0.000200003,1.63953e-10,5.59556e-07,1.63953e-10,0.0002,2.72738e-08,5.59556e-07,2.72738e-08,0.000199999
-0.00311355,-0.224319,-1.4837,-0.00336746,-0.222109,-1.48725,-0.00779782,0.00491221,0.0112725,1.09395,0.000200003,1.44933e-10,5.28223e-07,1.44933e-10,0.0002,2.5628e-08,5.28223e-07,2.5628e-08,0.000199999
-0.00307245,-0.224936,-1.48565,-0.0033655,-0.222105,-1.48727,-0.00763664,0.00659481,0.0110757,1.09395,0.000200003,1.52509e-10,5.07608e-07,1.52509e-10,0.0002,3.09413e-08,5.07608e-07,3.09413e-08,0.000199999
